Datetime,AEP_MW
2011-11-22 01:00:00,13190.0
2011-11-22 02:00:00,12877.0
2011-11-22 03:00:00,12691.0
2011-11-22 04:00:00,12819.0
2011-11-22 05:00:00,12921.0
2011-11-22 06:00:00,13699.0
2011-11-22 07:00:00,15030.0
2011-11-22 08:00:00,15899.0
2011-11-22 09:00:00,15956.0
2011-11-22 10:00:00,16010.0
2011-11-22 11:00:00,16225.0
2011-11-22 12:00:00,16182.0
2011-11-22 13:00:00,16087.0
2011-11-22 14:00:00,16022.0
2011-11-22 15:00:00,15908.0
2011-11-22 16:00:00,15646.0
2011-11-22 17:00:00,15831.0
2011-11-22 18:00:00,16424.0
2011-11-22 19:00:00,16448.0
2011-11-22 20:00:00,16267.0
2011-11-22 21:00:00,16061.0
2011-11-22 22:00:00,15650.0
2011-11-22 23:00:00,14710.0
2011-11-22 00:00:00,13806.0
