Datetime,AEP_MW
2013-12-18 01:00:00,15846.0
2013-12-18 02:00:00,15722.0
2013-12-18 03:00:00,15565.0
2013-12-18 04:00:00,15641.0
2013-12-18 05:00:00,16081.0
2013-12-18 06:00:00,16944.0
2013-12-18 07:00:00,18363.0
2013-12-18 08:00:00,19278.0
2013-12-18 09:00:00,19109.0
2013-12-18 10:00:00,18802.0
2013-12-18 11:00:00,18391.0
2013-12-18 12:00:00,17768.0
2013-12-18 13:00:00,17404.0
2013-12-18 14:00:00,17106.0
2013-12-18 15:00:00,16870.0
2013-12-18 16:00:00,16718.0
2013-12-18 17:00:00,17027.0
2013-12-18 18:00:00,18416.0
2013-12-18 19:00:00,19038.0
2013-12-18 20:00:00,19081.0
2013-12-18 21:00:00,19151.0
2013-12-18 22:00:00,18753.0
2013-12-18 23:00:00,17944.0
2013-12-18 00:00:00,16593.0
