Datetime,AEP_MW
2014-07-26 01:00:00,12694.0
2014-07-26 02:00:00,12009.0
2014-07-26 03:00:00,11589.0
2014-07-26 04:00:00,11361.0
2014-07-26 05:00:00,11275.0
2014-07-26 06:00:00,11416.0
2014-07-26 07:00:00,11444.0
2014-07-26 08:00:00,11884.0
2014-07-26 09:00:00,12823.0
2014-07-26 10:00:00,13789.0
2014-07-26 11:00:00,14751.0
2014-07-26 12:00:00,15596.0
2014-07-26 13:00:00,16258.0
2014-07-26 14:00:00,16646.0
2014-07-26 15:00:00,17029.0
2014-07-26 16:00:00,17163.0
2014-07-26 17:00:00,17360.0
2014-07-26 18:00:00,17153.0
2014-07-26 19:00:00,16710.0
2014-07-26 20:00:00,16259.0
2014-07-26 21:00:00,15994.0
2014-07-26 22:00:00,15844.0
2014-07-26 23:00:00,15081.0
2014-07-26 00:00:00,13642.0
