Datetime,AEP_MW
2005-12-23 01:00:00,16879.0
2005-12-23 02:00:00,16480.0
2005-12-23 03:00:00,16251.0
2005-12-23 04:00:00,16232.0
2005-12-23 05:00:00,16402.0
2005-12-23 06:00:00,17070.0
2005-12-23 07:00:00,17965.0
2005-12-23 08:00:00,18713.0
2005-12-23 09:00:00,19032.0
2005-12-23 10:00:00,18709.0
2005-12-23 11:00:00,18156.0
2005-12-23 12:00:00,17399.0
2005-12-23 13:00:00,16678.0
2005-12-23 14:00:00,16093.0
2005-12-23 15:00:00,15725.0
2005-12-23 16:00:00,15402.0
2005-12-23 17:00:00,15713.0
2005-12-23 18:00:00,16928.0
2005-12-23 19:00:00,17611.0
2005-12-23 20:00:00,17547.0
2005-12-23 21:00:00,17258.0
2005-12-23 22:00:00,17130.0
2005-12-23 23:00:00,16539.0
2005-12-23 00:00:00,17784.0
