Datetime,AEP_MW
2015-08-04 01:00:00,13843.0
2015-08-04 02:00:00,12995.0
2015-08-04 03:00:00,12444.0
2015-08-04 04:00:00,12202.0
2015-08-04 05:00:00,12221.0
2015-08-04 06:00:00,12663.0
2015-08-04 07:00:00,13430.0
2015-08-04 08:00:00,14084.0
2015-08-04 09:00:00,15001.0
2015-08-04 10:00:00,15881.0
2015-08-04 11:00:00,16867.0
2015-08-04 12:00:00,17728.0
2015-08-04 13:00:00,18432.0
2015-08-04 14:00:00,19162.0
2015-08-04 15:00:00,19523.0
2015-08-04 16:00:00,19791.0
2015-08-04 17:00:00,19841.0
2015-08-04 18:00:00,19675.0
2015-08-04 19:00:00,19108.0
2015-08-04 20:00:00,18521.0
2015-08-04 21:00:00,17985.0
2015-08-04 22:00:00,17662.0
2015-08-04 23:00:00,16432.0
2015-08-04 00:00:00,15134.0
