Datetime,AEP_MW
2008-02-16 01:00:00,16069.0
2008-02-16 02:00:00,15835.0
2008-02-16 03:00:00,15788.0
2008-02-16 04:00:00,15811.0
2008-02-16 05:00:00,15989.0
2008-02-16 06:00:00,16452.0
2008-02-16 07:00:00,17100.0
2008-02-16 08:00:00,17579.0
2008-02-16 09:00:00,17964.0
2008-02-16 10:00:00,17863.0
2008-02-16 11:00:00,17497.0
2008-02-16 12:00:00,16914.0
2008-02-16 13:00:00,16445.0
2008-02-16 14:00:00,15933.0
2008-02-16 15:00:00,15620.0
2008-02-16 16:00:00,15395.0
2008-02-16 17:00:00,15277.0
2008-02-16 18:00:00,15718.0
2008-02-16 19:00:00,16663.0
2008-02-16 20:00:00,16978.0
2008-02-16 21:00:00,16894.0
2008-02-16 22:00:00,16621.0
2008-02-16 23:00:00,16090.0
2008-02-16 00:00:00,16536.0
