Datetime,AEP_MW
2018-04-11 01:00:00,13566.0
2018-04-11 02:00:00,13374.0
2018-04-11 03:00:00,13387.0
2018-04-11 04:00:00,13474.0
2018-04-11 05:00:00,13753.0
2018-04-11 06:00:00,14580.0
2018-04-11 07:00:00,15780.0
2018-04-11 08:00:00,16269.0
2018-04-11 09:00:00,16028.0
2018-04-11 10:00:00,15493.0
2018-04-11 11:00:00,15058.0
2018-04-11 12:00:00,14560.0
2018-04-11 13:00:00,14268.0
2018-04-11 14:00:00,14026.0
2018-04-11 15:00:00,13742.0
2018-04-11 16:00:00,13461.0
2018-04-11 17:00:00,13275.0
2018-04-11 18:00:00,13192.0
2018-04-11 19:00:00,13296.0
2018-04-11 20:00:00,13546.0
2018-04-11 21:00:00,14264.0
2018-04-11 22:00:00,14127.0
2018-04-11 23:00:00,13492.0
2018-04-11 00:00:00,13915.0
