Datetime,AEP_MW
2009-04-18 01:00:00,11276.0
2009-04-18 02:00:00,10900.0
2009-04-18 03:00:00,10755.0
2009-04-18 04:00:00,10787.0
2009-04-18 05:00:00,10990.0
2009-04-18 06:00:00,11432.0
2009-04-18 07:00:00,12057.0
2009-04-18 08:00:00,12525.0
2009-04-18 09:00:00,13003.0
2009-04-18 10:00:00,13070.0
2009-04-18 11:00:00,12948.0
2009-04-18 12:00:00,12828.0
2009-04-18 13:00:00,12682.0
2009-04-18 14:00:00,12480.0
2009-04-18 15:00:00,12381.0
2009-04-18 16:00:00,12340.0
2009-04-18 17:00:00,12346.0
2009-04-18 18:00:00,12397.0
2009-04-18 19:00:00,12319.0
2009-04-18 20:00:00,12320.0
2009-04-18 21:00:00,12923.0
2009-04-18 22:00:00,12929.0
2009-04-18 23:00:00,12223.0
2009-04-18 00:00:00,12022.0
