Datetime,AEP_MW
2016-01-18 01:00:00,17185.0
2016-01-18 02:00:00,17263.0
2016-01-18 03:00:00,17336.0
2016-01-18 04:00:00,17511.0
2016-01-18 05:00:00,18064.0
2016-01-18 06:00:00,18887.0
2016-01-18 07:00:00,20039.0
2016-01-18 08:00:00,20910.0
2016-01-18 09:00:00,21229.0
2016-01-18 10:00:00,21158.0
2016-01-18 11:00:00,21036.0
2016-01-18 12:00:00,20750.0
2016-01-18 13:00:00,20482.0
2016-01-18 14:00:00,20254.0
2016-01-18 15:00:00,19919.0
2016-01-18 16:00:00,19798.0
2016-01-18 17:00:00,20011.0
2016-01-18 18:00:00,20945.0
2016-01-18 19:00:00,21644.0
2016-01-18 20:00:00,21594.0
2016-01-18 21:00:00,21428.0
2016-01-18 22:00:00,21136.0
2016-01-18 23:00:00,20383.0
2016-01-18 00:00:00,17372.0
