Datetime,AEP_MW
2006-07-27 01:00:00,16347.0
2006-07-27 02:00:00,15529.0
2006-07-27 03:00:00,14857.0
2006-07-27 04:00:00,14448.0
2006-07-27 05:00:00,14520.0
2006-07-27 06:00:00,15140.0
2006-07-27 07:00:00,16057.0
2006-07-27 08:00:00,16986.0
2006-07-27 09:00:00,17888.0
2006-07-27 10:00:00,18765.0
2006-07-27 11:00:00,19576.0
2006-07-27 12:00:00,20212.0
2006-07-27 13:00:00,20659.0
2006-07-27 14:00:00,21047.0
2006-07-27 15:00:00,21192.0
2006-07-27 16:00:00,21188.0
2006-07-27 17:00:00,20963.0
2006-07-27 18:00:00,20824.0
2006-07-27 19:00:00,20341.0
2006-07-27 20:00:00,19891.0
2006-07-27 21:00:00,19873.0
2006-07-27 22:00:00,19820.0
2006-07-27 23:00:00,18752.0
2006-07-27 00:00:00,17638.0
