Datetime,AEP_MW
2012-05-08 01:00:00,13159.0
2012-05-08 02:00:00,12568.0
2012-05-08 03:00:00,12230.0
2012-05-08 04:00:00,12037.0
2012-05-08 05:00:00,12120.0
2012-05-08 06:00:00,12849.0
2012-05-08 07:00:00,14015.0
2012-05-08 08:00:00,14694.0
2012-05-08 09:00:00,15104.0
2012-05-08 10:00:00,15329.0
2012-05-08 11:00:00,15633.0
2012-05-08 12:00:00,15719.0
2012-05-08 13:00:00,15880.0
2012-05-08 14:00:00,16043.0
2012-05-08 15:00:00,16018.0
2012-05-08 16:00:00,15911.0
2012-05-08 17:00:00,15979.0
2012-05-08 18:00:00,15857.0
2012-05-08 19:00:00,15620.0
2012-05-08 20:00:00,15371.0
2012-05-08 21:00:00,15638.0
2012-05-08 22:00:00,15553.0
2012-05-08 23:00:00,14581.0
2012-05-08 00:00:00,14097.0
