Datetime,AEP_MW
2015-08-13 01:00:00,12735.0
2015-08-13 02:00:00,12071.0
2015-08-13 03:00:00,11695.0
2015-08-13 04:00:00,11577.0
2015-08-13 05:00:00,11670.0
2015-08-13 06:00:00,12264.0
2015-08-13 07:00:00,13126.0
2015-08-13 08:00:00,13686.0
2015-08-13 09:00:00,14249.0
2015-08-13 10:00:00,14856.0
2015-08-13 11:00:00,15682.0
2015-08-13 12:00:00,16347.0
2015-08-13 13:00:00,16936.0
2015-08-13 14:00:00,17491.0
2015-08-13 15:00:00,18009.0
2015-08-13 16:00:00,18301.0
2015-08-13 17:00:00,18635.0
2015-08-13 18:00:00,18664.0
2015-08-13 19:00:00,18385.0
2015-08-13 20:00:00,17890.0
2015-08-13 21:00:00,17457.0
2015-08-13 22:00:00,17048.0
2015-08-13 23:00:00,15630.0
2015-08-13 00:00:00,13810.0
