Datetime,AEP_MW
2014-01-29 01:00:00,21162.0
2014-01-29 02:00:00,21170.0
2014-01-29 03:00:00,21184.0
2014-01-29 04:00:00,21307.0
2014-01-29 05:00:00,21764.0
2014-01-29 06:00:00,22508.0
2014-01-29 07:00:00,23361.0
2014-01-29 08:00:00,24123.0
2014-01-29 09:00:00,24030.0
2014-01-29 10:00:00,23441.0
2014-01-29 11:00:00,22656.0
2014-01-29 12:00:00,22030.0
2014-01-29 13:00:00,21386.0
2014-01-29 14:00:00,20833.0
2014-01-29 15:00:00,20343.0
2014-01-29 16:00:00,19866.0
2014-01-29 17:00:00,20042.0
2014-01-29 18:00:00,20897.0
2014-01-29 19:00:00,22244.0
2014-01-29 20:00:00,22597.0
2014-01-29 21:00:00,22604.0
2014-01-29 22:00:00,22205.0
2014-01-29 23:00:00,21599.0
2014-01-29 00:00:00,21579.0
