Datetime,AEP_MW
2008-09-25 01:00:00,13669.0
2008-09-25 02:00:00,13195.0
2008-09-25 03:00:00,12549.0
2008-09-25 04:00:00,12576.0
2008-09-25 05:00:00,12665.0
2008-09-25 06:00:00,13460.0
2008-09-25 07:00:00,14949.0
2008-09-25 08:00:00,15804.0
2008-09-25 09:00:00,15788.0
2008-09-25 10:00:00,16237.0
2008-09-25 11:00:00,16522.0
2008-09-25 12:00:00,16742.0
2008-09-25 13:00:00,17123.0
2008-09-25 14:00:00,17279.0
2008-09-25 15:00:00,17371.0
2008-09-25 16:00:00,17352.0
2008-09-25 17:00:00,17445.0
2008-09-25 18:00:00,17256.0
2008-09-25 19:00:00,16942.0
2008-09-25 20:00:00,17095.0
2008-09-25 21:00:00,17432.0
2008-09-25 22:00:00,16585.0
2008-09-25 23:00:00,15454.0
2008-09-25 00:00:00,14588.0
