Datetime,AEP_MW
2017-03-22 01:00:00,12871.0
2017-03-22 02:00:00,12702.0
2017-03-22 03:00:00,12819.0
2017-03-22 04:00:00,12929.0
2017-03-22 05:00:00,13328.0
2017-03-22 06:00:00,14230.0
2017-03-22 07:00:00,15712.0
2017-03-22 08:00:00,16538.0
2017-03-22 09:00:00,16326.0
2017-03-22 10:00:00,16126.0
2017-03-22 11:00:00,15950.0
2017-03-22 12:00:00,15588.0
2017-03-22 13:00:00,15283.0
2017-03-22 14:00:00,15035.0
2017-03-22 15:00:00,14670.0
2017-03-22 16:00:00,14298.0
2017-03-22 17:00:00,14088.0
2017-03-22 18:00:00,14117.0
2017-03-22 19:00:00,14272.0
2017-03-22 20:00:00,15125.0
2017-03-22 21:00:00,16082.0
2017-03-22 22:00:00,15905.0
2017-03-22 23:00:00,15293.0
2017-03-22 00:00:00,13271.0
