Datetime,AEP_MW
2009-07-30 01:00:00,13534.0
2009-07-30 02:00:00,12806.0
2009-07-30 03:00:00,12352.0
2009-07-30 04:00:00,12112.0
2009-07-30 05:00:00,12097.0
2009-07-30 06:00:00,12724.0
2009-07-30 07:00:00,13462.0
2009-07-30 08:00:00,14160.0
2009-07-30 09:00:00,15033.0
2009-07-30 10:00:00,15729.0
2009-07-30 11:00:00,16438.0
2009-07-30 12:00:00,16959.0
2009-07-30 13:00:00,17329.0
2009-07-30 14:00:00,17922.0
2009-07-30 15:00:00,18242.0
2009-07-30 16:00:00,18242.0
2009-07-30 17:00:00,18218.0
2009-07-30 18:00:00,18090.0
2009-07-30 19:00:00,17847.0
2009-07-30 20:00:00,17437.0
2009-07-30 21:00:00,17154.0
2009-07-30 22:00:00,17342.0
2009-07-30 23:00:00,16472.0
2009-07-30 00:00:00,14668.0
