Datetime,AEP_MW
2008-03-27 01:00:00,14146.0
2008-03-27 02:00:00,13835.0
2008-03-27 03:00:00,13774.0
2008-03-27 04:00:00,13743.0
2008-03-27 05:00:00,14072.0
2008-03-27 06:00:00,14987.0
2008-03-27 07:00:00,16414.0
2008-03-27 08:00:00,17386.0
2008-03-27 09:00:00,17294.0
2008-03-27 10:00:00,17388.0
2008-03-27 11:00:00,17462.0
2008-03-27 12:00:00,17314.0
2008-03-27 13:00:00,17181.0
2008-03-27 14:00:00,16982.0
2008-03-27 15:00:00,16780.0
2008-03-27 16:00:00,16534.0
2008-03-27 17:00:00,16712.0
2008-03-27 18:00:00,16711.0
2008-03-27 19:00:00,16786.0
2008-03-27 20:00:00,17057.0
2008-03-27 21:00:00,17371.0
2008-03-27 22:00:00,17077.0
2008-03-27 23:00:00,16288.0
2008-03-27 00:00:00,14883.0
