Datetime,AEP_MW
2014-07-23 01:00:00,15562.0
2014-07-23 02:00:00,14556.0
2014-07-23 03:00:00,13920.0
2014-07-23 04:00:00,13496.0
2014-07-23 05:00:00,13406.0
2014-07-23 06:00:00,13838.0
2014-07-23 07:00:00,14561.0
2014-07-23 08:00:00,15326.0
2014-07-23 09:00:00,15786.0
2014-07-23 10:00:00,16559.0
2014-07-23 11:00:00,17267.0
2014-07-23 12:00:00,17980.0
2014-07-23 13:00:00,18631.0
2014-07-23 14:00:00,19053.0
2014-07-23 15:00:00,19176.0
2014-07-23 16:00:00,19229.0
2014-07-23 17:00:00,19246.0
2014-07-23 18:00:00,18937.0
2014-07-23 19:00:00,18450.0
2014-07-23 20:00:00,17860.0
2014-07-23 21:00:00,17359.0
2014-07-23 22:00:00,17096.0
2014-07-23 23:00:00,15977.0
2014-07-23 00:00:00,16813.0
