Datetime,AEP_MW
2010-02-17 01:00:00,17654.0
2010-02-17 02:00:00,17404.0
2010-02-17 03:00:00,17234.0
2010-02-17 04:00:00,17173.0
2010-02-17 05:00:00,17366.0
2010-02-17 06:00:00,18105.0
2010-02-17 07:00:00,19259.0
2010-02-17 08:00:00,19945.0
2010-02-17 09:00:00,19975.0
2010-02-17 10:00:00,19870.0
2010-02-17 11:00:00,19690.0
2010-02-17 12:00:00,19478.0
2010-02-17 13:00:00,19327.0
2010-02-17 14:00:00,19174.0
2010-02-17 15:00:00,18884.0
2010-02-17 16:00:00,18640.0
2010-02-17 17:00:00,18841.0
2010-02-17 18:00:00,19171.0
2010-02-17 19:00:00,20016.0
2010-02-17 20:00:00,20074.0
2010-02-17 21:00:00,19900.0
2010-02-17 22:00:00,19467.0
2010-02-17 23:00:00,18616.0
2010-02-17 00:00:00,18298.0
