Datetime,AEP_MW
2012-10-11 01:00:00,13169.0
2012-10-11 02:00:00,13005.0
2012-10-11 03:00:00,12859.0
2012-10-11 04:00:00,13040.0
2012-10-11 05:00:00,13359.0
2012-10-11 06:00:00,14211.0
2012-10-11 07:00:00,15730.0
2012-10-11 08:00:00,16641.0
2012-10-11 09:00:00,16481.0
2012-10-11 10:00:00,16291.0
2012-10-11 11:00:00,15860.0
2012-10-11 12:00:00,15478.0
2012-10-11 13:00:00,15216.0
2012-10-11 14:00:00,15046.0
2012-10-11 15:00:00,14742.0
2012-10-11 16:00:00,14389.0
2012-10-11 17:00:00,14340.0
2012-10-11 18:00:00,14141.0
2012-10-11 19:00:00,14360.0
2012-10-11 20:00:00,15221.0
2012-10-11 21:00:00,15327.0
2012-10-11 22:00:00,14946.0
2012-10-11 23:00:00,14187.0
2012-10-11 00:00:00,13703.0
