Datetime,AEP_MW
2015-01-29 01:00:00,16956.0
2015-01-29 02:00:00,16717.0
2015-01-29 03:00:00,16582.0
2015-01-29 04:00:00,16637.0
2015-01-29 05:00:00,16877.0
2015-01-29 06:00:00,17647.0
2015-01-29 07:00:00,18884.0
2015-01-29 08:00:00,19558.0
2015-01-29 09:00:00,19320.0
2015-01-29 10:00:00,18920.0
2015-01-29 11:00:00,18749.0
2015-01-29 12:00:00,18319.0
2015-01-29 13:00:00,17935.0
2015-01-29 14:00:00,17735.0
2015-01-29 15:00:00,17493.0
2015-01-29 16:00:00,17273.0
2015-01-29 17:00:00,17345.0
2015-01-29 18:00:00,17885.0
2015-01-29 19:00:00,18308.0
2015-01-29 20:00:00,18287.0
2015-01-29 21:00:00,18012.0
2015-01-29 22:00:00,17474.0
2015-01-29 23:00:00,16699.0
2015-01-29 00:00:00,17390.0
