Datetime,AEP_MW
2010-10-11 01:00:00,11796.0
2010-10-11 02:00:00,11322.0
2010-10-11 03:00:00,11098.0
2010-10-11 04:00:00,10973.0
2010-10-11 05:00:00,11253.0
2010-10-11 06:00:00,11961.0
2010-10-11 07:00:00,13435.0
2010-10-11 08:00:00,14328.0
2010-10-11 09:00:00,14614.0
2010-10-11 10:00:00,14879.0
2010-10-11 11:00:00,15215.0
2010-10-11 12:00:00,15534.0
2010-10-11 13:00:00,15860.0
2010-10-11 14:00:00,16282.0
2010-10-11 15:00:00,16337.0
2010-10-11 16:00:00,16307.0
2010-10-11 17:00:00,16313.0
2010-10-11 18:00:00,16218.0
2010-10-11 19:00:00,15935.0
2010-10-11 20:00:00,16444.0
2010-10-11 21:00:00,16186.0
2010-10-11 22:00:00,15401.0
2010-10-11 23:00:00,14360.0
2010-10-11 00:00:00,12368.0
