Datetime,AEP_MW
2017-05-14 01:00:00,10402.0
2017-05-14 02:00:00,10079.0
2017-05-14 03:00:00,9850.0
2017-05-14 04:00:00,9798.0
2017-05-14 05:00:00,9758.0
2017-05-14 06:00:00,9896.0
2017-05-14 07:00:00,9946.0
2017-05-14 08:00:00,10469.0
2017-05-14 09:00:00,11090.0
2017-05-14 10:00:00,11472.0
2017-05-14 11:00:00,11579.0
2017-05-14 12:00:00,11701.0
2017-05-14 13:00:00,11863.0
2017-05-14 14:00:00,11999.0
2017-05-14 15:00:00,12169.0
2017-05-14 16:00:00,12404.0
2017-05-14 17:00:00,12666.0
2017-05-14 18:00:00,12803.0
2017-05-14 19:00:00,12949.0
2017-05-14 20:00:00,12914.0
2017-05-14 21:00:00,13007.0
2017-05-14 22:00:00,13336.0
2017-05-14 23:00:00,12532.0
2017-05-14 00:00:00,11046.0
