Datetime,AEP_MW
2005-07-12 01:00:00,16094.0
2005-07-12 02:00:00,15044.0
2005-07-12 03:00:00,14495.0
2005-07-12 04:00:00,14088.0
2005-07-12 05:00:00,14021.0
2005-07-12 06:00:00,14482.0
2005-07-12 07:00:00,15335.0
2005-07-12 08:00:00,16345.0
2005-07-12 09:00:00,17311.0
2005-07-12 10:00:00,18327.0
2005-07-12 11:00:00,19549.0
2005-07-12 12:00:00,20427.0
2005-07-12 13:00:00,21053.0
2005-07-12 14:00:00,21530.0
2005-07-12 15:00:00,22051.0
2005-07-12 16:00:00,21867.0
2005-07-12 17:00:00,21931.0
2005-07-12 18:00:00,21852.0
2005-07-12 19:00:00,21479.0
2005-07-12 20:00:00,20707.0
2005-07-12 21:00:00,20286.0
2005-07-12 22:00:00,20268.0
2005-07-12 23:00:00,19079.0
2005-07-12 00:00:00,17294.0
