Datetime,AEP_MW
2012-11-18 01:00:00,13565.0
2012-11-18 02:00:00,13389.0
2012-11-18 03:00:00,13314.0
2012-11-18 04:00:00,13375.0
2012-11-18 05:00:00,13496.0
2012-11-18 06:00:00,13732.0
2012-11-18 07:00:00,14265.0
2012-11-18 08:00:00,14719.0
2012-11-18 09:00:00,15093.0
2012-11-18 10:00:00,14902.0
2012-11-18 11:00:00,14381.0
2012-11-18 12:00:00,13920.0
2012-11-18 13:00:00,13580.0
2012-11-18 14:00:00,13229.0
2012-11-18 15:00:00,13064.0
2012-11-18 16:00:00,13010.0
2012-11-18 17:00:00,13347.0
2012-11-18 18:00:00,14448.0
2012-11-18 19:00:00,15070.0
2012-11-18 20:00:00,15235.0
2012-11-18 21:00:00,15232.0
2012-11-18 22:00:00,14882.0
2012-11-18 23:00:00,14271.0
2012-11-18 00:00:00,13946.0
