Datetime,AEP_MW
2004-10-12 01:00:00,12618.0
2004-10-12 02:00:00,12277.0
2004-10-12 03:00:00,12051.0
2004-10-12 04:00:00,12052.0
2004-10-12 05:00:00,12239.0
2004-10-12 06:00:00,13072.0
2004-10-12 07:00:00,14685.0
2004-10-12 08:00:00,15784.0
2004-10-12 09:00:00,15851.0
2004-10-12 10:00:00,15846.0
2004-10-12 11:00:00,15730.0
2004-10-12 12:00:00,15551.0
2004-10-12 13:00:00,15484.0
2004-10-12 14:00:00,15481.0
2004-10-12 15:00:00,15381.0
2004-10-12 16:00:00,15343.0
2004-10-12 17:00:00,15231.0
2004-10-12 18:00:00,15119.0
2004-10-12 19:00:00,15333.0
2004-10-12 20:00:00,16068.0
2004-10-12 21:00:00,16067.0
2004-10-12 22:00:00,15528.0
2004-10-12 23:00:00,14565.0
2004-10-12 00:00:00,13402.0
