Datetime,AEP_MW
2008-06-17 01:00:00,14397.0
2008-06-17 02:00:00,13712.0
2008-06-17 03:00:00,13292.0
2008-06-17 04:00:00,13000.0
2008-06-17 05:00:00,12982.0
2008-06-17 06:00:00,13555.0
2008-06-17 07:00:00,14351.0
2008-06-17 08:00:00,15247.0
2008-06-17 09:00:00,15965.0
2008-06-17 10:00:00,16559.0
2008-06-17 11:00:00,17048.0
2008-06-17 12:00:00,17283.0
2008-06-17 13:00:00,17507.0
2008-06-17 14:00:00,17571.0
2008-06-17 15:00:00,17555.0
2008-06-17 16:00:00,17638.0
2008-06-17 17:00:00,17671.0
2008-06-17 18:00:00,17404.0
2008-06-17 19:00:00,17101.0
2008-06-17 20:00:00,16868.0
2008-06-17 21:00:00,16606.0
2008-06-17 22:00:00,16822.0
2008-06-17 23:00:00,16025.0
2008-06-17 00:00:00,15582.0
