Datetime,AEP_MW
2008-11-20 01:00:00,16627.0
2008-11-20 02:00:00,16250.0
2008-11-20 03:00:00,15957.0
2008-11-20 04:00:00,15842.0
2008-11-20 05:00:00,16120.0
2008-11-20 06:00:00,17018.0
2008-11-20 07:00:00,18506.0
2008-11-20 08:00:00,19108.0
2008-11-20 09:00:00,18931.0
2008-11-20 10:00:00,18728.0
2008-11-20 11:00:00,18723.0
2008-11-20 12:00:00,18450.0
2008-11-20 13:00:00,18336.0
2008-11-20 14:00:00,18289.0
2008-11-20 15:00:00,18132.0
2008-11-20 16:00:00,18072.0
2008-11-20 17:00:00,18446.0
2008-11-20 18:00:00,19392.0
2008-11-20 19:00:00,19710.0
2008-11-20 20:00:00,19695.0
2008-11-20 21:00:00,19629.0
2008-11-20 22:00:00,19210.0
2008-11-20 23:00:00,18360.0
2008-11-20 00:00:00,17324.0
