Datetime,AEP_MW
2012-02-08 01:00:00,15754.0
2012-02-08 02:00:00,15404.0
2012-02-08 03:00:00,15214.0
2012-02-08 04:00:00,15335.0
2012-02-08 05:00:00,15563.0
2012-02-08 06:00:00,16401.0
2012-02-08 07:00:00,18054.0
2012-02-08 08:00:00,18854.0
2012-02-08 09:00:00,18649.0
2012-02-08 10:00:00,18512.0
2012-02-08 11:00:00,18411.0
2012-02-08 12:00:00,18324.0
2012-02-08 13:00:00,18139.0
2012-02-08 14:00:00,18019.0
2012-02-08 15:00:00,17800.0
2012-02-08 16:00:00,17613.0
2012-02-08 17:00:00,17721.0
2012-02-08 18:00:00,18118.0
2012-02-08 19:00:00,18804.0
2012-02-08 20:00:00,18956.0
2012-02-08 21:00:00,18893.0
2012-02-08 22:00:00,18606.0
2012-02-08 23:00:00,17699.0
2012-02-08 00:00:00,16134.0
