Datetime,AEP_MW
2007-07-16 01:00:00,14530.0
2007-07-16 02:00:00,13679.0
2007-07-16 03:00:00,13258.0
2007-07-16 04:00:00,13005.0
2007-07-16 05:00:00,13155.0
2007-07-16 06:00:00,13674.0
2007-07-16 07:00:00,14390.0
2007-07-16 08:00:00,15318.0
2007-07-16 09:00:00,16382.0
2007-07-16 10:00:00,17316.0
2007-07-16 11:00:00,18440.0
2007-07-16 12:00:00,19249.0
2007-07-16 13:00:00,20035.0
2007-07-16 14:00:00,20644.0
2007-07-16 15:00:00,20936.0
2007-07-16 16:00:00,21071.0
2007-07-16 17:00:00,21139.0
2007-07-16 18:00:00,21048.0
2007-07-16 19:00:00,20757.0
2007-07-16 20:00:00,20169.0
2007-07-16 21:00:00,19665.0
2007-07-16 22:00:00,19582.0
2007-07-16 23:00:00,18497.0
2007-07-16 00:00:00,15612.0
