Datetime,AEP_MW
2009-08-24 01:00:00,12084.0
2009-08-24 02:00:00,11610.0
2009-08-24 03:00:00,11370.0
2009-08-24 04:00:00,11312.0
2009-08-24 05:00:00,11381.0
2009-08-24 06:00:00,12118.0
2009-08-24 07:00:00,13269.0
2009-08-24 08:00:00,13954.0
2009-08-24 09:00:00,14522.0
2009-08-24 10:00:00,15194.0
2009-08-24 11:00:00,16026.0
2009-08-24 12:00:00,16496.0
2009-08-24 13:00:00,17002.0
2009-08-24 14:00:00,17185.0
2009-08-24 15:00:00,17487.0
2009-08-24 16:00:00,17646.0
2009-08-24 17:00:00,17685.0
2009-08-24 18:00:00,17754.0
2009-08-24 19:00:00,17473.0
2009-08-24 20:00:00,17071.0
2009-08-24 21:00:00,17134.0
2009-08-24 22:00:00,16805.0
2009-08-24 23:00:00,15563.0
2009-08-24 00:00:00,12830.0
