Datetime,AEP_MW
2014-02-27 01:00:00,18144.0
2014-02-27 02:00:00,17913.0
2014-02-27 03:00:00,17919.0
2014-02-27 04:00:00,17974.0
2014-02-27 05:00:00,18380.0
2014-02-27 06:00:00,19174.0
2014-02-27 07:00:00,20716.0
2014-02-27 08:00:00,21056.0
2014-02-27 09:00:00,20706.0
2014-02-27 10:00:00,20268.0
2014-02-27 11:00:00,19839.0
2014-02-27 12:00:00,19453.0
2014-02-27 13:00:00,18903.0
2014-02-27 14:00:00,18702.0
2014-02-27 15:00:00,18158.0
2014-02-27 16:00:00,17879.0
2014-02-27 17:00:00,18017.0
2014-02-27 18:00:00,18450.0
2014-02-27 19:00:00,19574.0
2014-02-27 20:00:00,20359.0
2014-02-27 21:00:00,20400.0
2014-02-27 22:00:00,20052.0
2014-02-27 23:00:00,19319.0
2014-02-27 00:00:00,18400.0
