Datetime,AEP_MW
2014-08-29 01:00:00,13279.0
2014-08-29 02:00:00,12665.0
2014-08-29 03:00:00,12168.0
2014-08-29 04:00:00,12049.0
2014-08-29 05:00:00,12007.0
2014-08-29 06:00:00,12379.0
2014-08-29 07:00:00,13583.0
2014-08-29 08:00:00,14132.0
2014-08-29 09:00:00,14607.0
2014-08-29 10:00:00,15131.0
2014-08-29 11:00:00,15806.0
2014-08-29 12:00:00,16447.0
2014-08-29 13:00:00,17174.0
2014-08-29 14:00:00,17840.0
2014-08-29 15:00:00,18422.0
2014-08-29 16:00:00,18787.0
2014-08-29 17:00:00,19182.0
2014-08-29 18:00:00,19156.0
2014-08-29 19:00:00,18540.0
2014-08-29 20:00:00,17661.0
2014-08-29 21:00:00,17470.0
2014-08-29 22:00:00,16830.0
2014-08-29 23:00:00,15886.0
2014-08-29 00:00:00,14347.0
