Datetime,AEP_MW
2010-10-16 01:00:00,12440.0
2010-10-16 02:00:00,12098.0
2010-10-16 03:00:00,11851.0
2010-10-16 04:00:00,11871.0
2010-10-16 05:00:00,11980.0
2010-10-16 06:00:00,12331.0
2010-10-16 07:00:00,12805.0
2010-10-16 08:00:00,13636.0
2010-10-16 09:00:00,14075.0
2010-10-16 10:00:00,14225.0
2010-10-16 11:00:00,14067.0
2010-10-16 12:00:00,13767.0
2010-10-16 13:00:00,13527.0
2010-10-16 14:00:00,13245.0
2010-10-16 15:00:00,12953.0
2010-10-16 16:00:00,12938.0
2010-10-16 17:00:00,12976.0
2010-10-16 18:00:00,13013.0
2010-10-16 19:00:00,13135.0
2010-10-16 20:00:00,13793.0
2010-10-16 21:00:00,13760.0
2010-10-16 22:00:00,13417.0
2010-10-16 23:00:00,12881.0
2010-10-16 00:00:00,13095.0
