Datetime,AEP_MW
2012-05-11 01:00:00,12405.0
2012-05-11 02:00:00,11967.0
2012-05-11 03:00:00,11840.0
2012-05-11 04:00:00,11806.0
2012-05-11 05:00:00,12048.0
2012-05-11 06:00:00,12880.0
2012-05-11 07:00:00,14036.0
2012-05-11 08:00:00,14702.0
2012-05-11 09:00:00,14800.0
2012-05-11 10:00:00,14846.0
2012-05-11 11:00:00,14924.0
2012-05-11 12:00:00,14930.0
2012-05-11 13:00:00,14921.0
2012-05-11 14:00:00,14897.0
2012-05-11 15:00:00,14898.0
2012-05-11 16:00:00,14748.0
2012-05-11 17:00:00,14723.0
2012-05-11 18:00:00,14630.0
2012-05-11 19:00:00,14408.0
2012-05-11 20:00:00,14084.0
2012-05-11 21:00:00,14134.0
2012-05-11 22:00:00,14520.0
2012-05-11 23:00:00,13678.0
2012-05-11 00:00:00,13046.0
