Datetime,AEP_MW
2014-10-14 01:00:00,11968.0
2014-10-14 02:00:00,11416.0
2014-10-14 03:00:00,11173.0
2014-10-14 04:00:00,11078.0
2014-10-14 05:00:00,11305.0
2014-10-14 06:00:00,12017.0
2014-10-14 07:00:00,13410.0
2014-10-14 08:00:00,14244.0
2014-10-14 09:00:00,14239.0
2014-10-14 10:00:00,14471.0
2014-10-14 11:00:00,14881.0
2014-10-14 12:00:00,14853.0
2014-10-14 13:00:00,14973.0
2014-10-14 14:00:00,15063.0
2014-10-14 15:00:00,14964.0
2014-10-14 16:00:00,14826.0
2014-10-14 17:00:00,14795.0
2014-10-14 18:00:00,14751.0
2014-10-14 19:00:00,15035.0
2014-10-14 20:00:00,15550.0
2014-10-14 21:00:00,15266.0
2014-10-14 22:00:00,14505.0
2014-10-14 23:00:00,13629.0
2014-10-14 00:00:00,12660.0
