Datetime,AEP_MW
2011-12-21 01:00:00,14265.0
2011-12-21 02:00:00,13735.0
2011-12-21 03:00:00,13511.0
2011-12-21 04:00:00,13427.0
2011-12-21 05:00:00,13627.0
2011-12-21 06:00:00,14259.0
2011-12-21 07:00:00,15542.0
2011-12-21 08:00:00,16422.0
2011-12-21 09:00:00,16549.0
2011-12-21 10:00:00,16479.0
2011-12-21 11:00:00,16458.0
2011-12-21 12:00:00,16283.0
2011-12-21 13:00:00,16177.0
2011-12-21 14:00:00,15997.0
2011-12-21 15:00:00,15638.0
2011-12-21 16:00:00,15618.0
2011-12-21 17:00:00,15655.0
2011-12-21 18:00:00,16574.0
2011-12-21 19:00:00,16726.0
2011-12-21 20:00:00,16692.0
2011-12-21 21:00:00,16513.0
2011-12-21 22:00:00,16241.0
2011-12-21 23:00:00,15565.0
2011-12-21 00:00:00,15071.0
