Datetime,AEP_MW
2013-04-04 01:00:00,14753.0
2013-04-04 02:00:00,14475.0
2013-04-04 03:00:00,14541.0
2013-04-04 04:00:00,14605.0
2013-04-04 05:00:00,14992.0
2013-04-04 06:00:00,15771.0
2013-04-04 07:00:00,17206.0
2013-04-04 08:00:00,17917.0
2013-04-04 09:00:00,17761.0
2013-04-04 10:00:00,17491.0
2013-04-04 11:00:00,17128.0
2013-04-04 12:00:00,16604.0
2013-04-04 13:00:00,16328.0
2013-04-04 14:00:00,16208.0
2013-04-04 15:00:00,16009.0
2013-04-04 16:00:00,15788.0
2013-04-04 17:00:00,15686.0
2013-04-04 18:00:00,15705.0
2013-04-04 19:00:00,15776.0
2013-04-04 20:00:00,16114.0
2013-04-04 21:00:00,16820.0
2013-04-04 22:00:00,16661.0
2013-04-04 23:00:00,15821.0
2013-04-04 00:00:00,15261.0
