Datetime,AEP_MW
2013-09-25 01:00:00,11666.0
2013-09-25 02:00:00,11327.0
2013-09-25 03:00:00,11083.0
2013-09-25 04:00:00,11031.0
2013-09-25 05:00:00,11134.0
2013-09-25 06:00:00,11872.0
2013-09-25 07:00:00,13362.0
2013-09-25 08:00:00,14110.0
2013-09-25 09:00:00,14113.0
2013-09-25 10:00:00,14186.0
2013-09-25 11:00:00,14499.0
2013-09-25 12:00:00,14663.0
2013-09-25 13:00:00,14745.0
2013-09-25 14:00:00,14825.0
2013-09-25 15:00:00,14676.0
2013-09-25 16:00:00,14613.0
2013-09-25 17:00:00,14626.0
2013-09-25 18:00:00,14598.0
2013-09-25 19:00:00,14562.0
2013-09-25 20:00:00,14834.0
2013-09-25 21:00:00,15109.0
2013-09-25 22:00:00,14407.0
2013-09-25 23:00:00,13388.0
2013-09-25 00:00:00,12415.0
