Datetime,AEP_MW
2006-08-02 01:00:00,18774.0
2006-08-02 02:00:00,17587.0
2006-08-02 03:00:00,16915.0
2006-08-02 04:00:00,16440.0
2006-08-02 05:00:00,16326.0
2006-08-02 06:00:00,16769.0
2006-08-02 07:00:00,17462.0
2006-08-02 08:00:00,18335.0
2006-08-02 09:00:00,19449.0
2006-08-02 10:00:00,20820.0
2006-08-02 11:00:00,22353.0
2006-08-02 12:00:00,23266.0
2006-08-02 13:00:00,23975.0
2006-08-02 14:00:00,24413.0
2006-08-02 15:00:00,24602.0
2006-08-02 16:00:00,24741.0
2006-08-02 17:00:00,24811.0
2006-08-02 18:00:00,24842.0
2006-08-02 19:00:00,24538.0
2006-08-02 20:00:00,23963.0
2006-08-02 21:00:00,23504.0
2006-08-02 22:00:00,23403.0
2006-08-02 23:00:00,22002.0
2006-08-02 00:00:00,20318.0
