Datetime,AEP_MW
2010-03-24 01:00:00,14207.0
2010-03-24 02:00:00,13887.0
2010-03-24 03:00:00,13814.0
2010-03-24 04:00:00,13798.0
2010-03-24 05:00:00,14164.0
2010-03-24 06:00:00,15061.0
2010-03-24 07:00:00,16741.0
2010-03-24 08:00:00,17266.0
2010-03-24 09:00:00,17123.0
2010-03-24 10:00:00,16651.0
2010-03-24 11:00:00,16154.0
2010-03-24 12:00:00,15608.0
2010-03-24 13:00:00,15305.0
2010-03-24 14:00:00,15040.0
2010-03-24 15:00:00,14787.0
2010-03-24 16:00:00,14484.0
2010-03-24 17:00:00,14310.0
2010-03-24 18:00:00,14312.0
2010-03-24 19:00:00,14331.0
2010-03-24 20:00:00,14749.0
2010-03-24 21:00:00,15472.0
2010-03-24 22:00:00,15318.0
2010-03-24 23:00:00,14569.0
2010-03-24 00:00:00,14921.0
