Datetime,AEP_MW
2014-08-27 01:00:00,14082.0
2014-08-27 02:00:00,13310.0
2014-08-27 03:00:00,12739.0
2014-08-27 04:00:00,12579.0
2014-08-27 05:00:00,12615.0
2014-08-27 06:00:00,13219.0
2014-08-27 07:00:00,14508.0
2014-08-27 08:00:00,15093.0
2014-08-27 09:00:00,15656.0
2014-08-27 10:00:00,16435.0
2014-08-27 11:00:00,17246.0
2014-08-27 12:00:00,18037.0
2014-08-27 13:00:00,18852.0
2014-08-27 14:00:00,19756.0
2014-08-27 15:00:00,20308.0
2014-08-27 16:00:00,20782.0
2014-08-27 17:00:00,20844.0
2014-08-27 18:00:00,20568.0
2014-08-27 19:00:00,20215.0
2014-08-27 20:00:00,19350.0
2014-08-27 21:00:00,19343.0
2014-08-27 22:00:00,18499.0
2014-08-27 23:00:00,16761.0
2014-08-27 00:00:00,15193.0
