Datetime,AEP_MW
2009-04-08 01:00:00,15197.0
2009-04-08 02:00:00,14860.0
2009-04-08 03:00:00,14747.0
2009-04-08 04:00:00,14800.0
2009-04-08 05:00:00,15026.0
2009-04-08 06:00:00,15864.0
2009-04-08 07:00:00,17424.0
2009-04-08 08:00:00,17915.0
2009-04-08 09:00:00,17648.0
2009-04-08 10:00:00,17347.0
2009-04-08 11:00:00,17134.0
2009-04-08 12:00:00,16581.0
2009-04-08 13:00:00,16265.0
2009-04-08 14:00:00,15918.0
2009-04-08 15:00:00,15410.0
2009-04-08 16:00:00,15039.0
2009-04-08 17:00:00,14865.0
2009-04-08 18:00:00,14778.0
2009-04-08 19:00:00,14766.0
2009-04-08 20:00:00,15044.0
2009-04-08 21:00:00,15982.0
2009-04-08 22:00:00,16036.0
2009-04-08 23:00:00,15395.0
2009-04-08 00:00:00,15900.0
