Datetime,AEP_MW
2018-04-29 01:00:00,11673.0
2018-04-29 02:00:00,11552.0
2018-04-29 03:00:00,11395.0
2018-04-29 04:00:00,11505.0
2018-04-29 05:00:00,11427.0
2018-04-29 06:00:00,11801.0
2018-04-29 07:00:00,12136.0
2018-04-29 08:00:00,12513.0
2018-04-29 09:00:00,12821.0
2018-04-29 10:00:00,12823.0
2018-04-29 11:00:00,12568.0
2018-04-29 12:00:00,12385.0
2018-04-29 13:00:00,12327.0
2018-04-29 14:00:00,12149.0
2018-04-29 15:00:00,11876.0
2018-04-29 16:00:00,11804.0
2018-04-29 17:00:00,11840.0
2018-04-29 18:00:00,11947.0
2018-04-29 19:00:00,12072.0
2018-04-29 20:00:00,12298.0
2018-04-29 21:00:00,12963.0
2018-04-29 22:00:00,13115.0
2018-04-29 23:00:00,12674.0
2018-04-29 00:00:00,12099.0
