Datetime,AEP_MW
2018-06-20 01:00:00,14876.0
2018-06-20 02:00:00,14114.0
2018-06-20 03:00:00,13527.0
2018-06-20 04:00:00,13256.0
2018-06-20 05:00:00,13282.0
2018-06-20 06:00:00,13706.0
2018-06-20 07:00:00,14307.0
2018-06-20 08:00:00,15268.0
2018-06-20 09:00:00,16116.0
2018-06-20 10:00:00,16950.0
2018-06-20 11:00:00,17688.0
2018-06-20 12:00:00,18553.0
2018-06-20 13:00:00,19171.0
2018-06-20 14:00:00,19693.0
2018-06-20 15:00:00,20012.0
2018-06-20 16:00:00,20060.0
2018-06-20 17:00:00,19902.0
2018-06-20 18:00:00,19623.0
2018-06-20 19:00:00,19143.0
2018-06-20 20:00:00,18467.0
2018-06-20 21:00:00,17996.0
2018-06-20 22:00:00,17458.0
2018-06-20 23:00:00,16573.0
2018-06-20 00:00:00,15910.0
