Datetime,AEP_MW
2015-10-25 01:00:00,10514.0
2015-10-25 02:00:00,10117.0
2015-10-25 03:00:00,9890.0
2015-10-25 04:00:00,9836.0
2015-10-25 05:00:00,9832.0
2015-10-25 06:00:00,9952.0
2015-10-25 07:00:00,10298.0
2015-10-25 08:00:00,10841.0
2015-10-25 09:00:00,11293.0
2015-10-25 10:00:00,11675.0
2015-10-25 11:00:00,11824.0
2015-10-25 12:00:00,11855.0
2015-10-25 13:00:00,11880.0
2015-10-25 14:00:00,11865.0
2015-10-25 15:00:00,11877.0
2015-10-25 16:00:00,11816.0
2015-10-25 17:00:00,11915.0
2015-10-25 18:00:00,12010.0
2015-10-25 19:00:00,12474.0
2015-10-25 20:00:00,13169.0
2015-10-25 21:00:00,13067.0
2015-10-25 22:00:00,12602.0
2015-10-25 23:00:00,11995.0
2015-10-25 00:00:00,11064.0
