Datetime,AEP_MW
2011-07-17 01:00:00,14316.0
2011-07-17 02:00:00,13515.0
2011-07-17 03:00:00,13041.0
2011-07-17 04:00:00,12610.0
2011-07-17 05:00:00,12323.0
2011-07-17 06:00:00,12319.0
2011-07-17 07:00:00,12255.0
2011-07-17 08:00:00,12667.0
2011-07-17 09:00:00,13820.0
2011-07-17 10:00:00,14784.0
2011-07-17 11:00:00,15633.0
2011-07-17 12:00:00,16498.0
2011-07-17 13:00:00,17223.0
2011-07-17 14:00:00,17942.0
2011-07-17 15:00:00,18436.0
2011-07-17 16:00:00,18986.0
2011-07-17 17:00:00,19548.0
2011-07-17 18:00:00,19774.0
2011-07-17 19:00:00,19660.0
2011-07-17 20:00:00,19349.0
2011-07-17 21:00:00,18871.0
2011-07-17 22:00:00,18772.0
2011-07-17 23:00:00,17980.0
2011-07-17 00:00:00,15469.0
