Datetime,AEP_MW
2015-12-28 01:00:00,11602.0
2015-12-28 02:00:00,11485.0
2015-12-28 03:00:00,11333.0
2015-12-28 04:00:00,11437.0
2015-12-28 05:00:00,11708.0
2015-12-28 06:00:00,12388.0
2015-12-28 07:00:00,13488.0
2015-12-28 08:00:00,14436.0
2015-12-28 09:00:00,14839.0
2015-12-28 10:00:00,15096.0
2015-12-28 11:00:00,15523.0
2015-12-28 12:00:00,15608.0
2015-12-28 13:00:00,15710.0
2015-12-28 14:00:00,15724.0
2015-12-28 15:00:00,15485.0
2015-12-28 16:00:00,15439.0
2015-12-28 17:00:00,15595.0
2015-12-28 18:00:00,16134.0
2015-12-28 19:00:00,16113.0
2015-12-28 20:00:00,15857.0
2015-12-28 21:00:00,15553.0
2015-12-28 22:00:00,14844.0
2015-12-28 23:00:00,14018.0
2015-12-28 00:00:00,12072.0
