Datetime,AEP_MW
2007-07-29 01:00:00,14428.0
2007-07-29 02:00:00,13632.0
2007-07-29 03:00:00,13142.0
2007-07-29 04:00:00,12790.0
2007-07-29 05:00:00,12627.0
2007-07-29 06:00:00,12603.0
2007-07-29 07:00:00,12470.0
2007-07-29 08:00:00,12850.0
2007-07-29 09:00:00,13870.0
2007-07-29 10:00:00,15060.0
2007-07-29 11:00:00,16159.0
2007-07-29 12:00:00,17003.0
2007-07-29 13:00:00,17783.0
2007-07-29 14:00:00,18433.0
2007-07-29 15:00:00,18911.0
2007-07-29 16:00:00,19198.0
2007-07-29 17:00:00,19438.0
2007-07-29 18:00:00,19606.0
2007-07-29 19:00:00,19471.0
2007-07-29 20:00:00,19016.0
2007-07-29 21:00:00,18559.0
2007-07-29 22:00:00,18614.0
2007-07-29 23:00:00,17650.0
2007-07-29 00:00:00,15585.0
