Datetime,AEP_MW
2017-05-08 01:00:00,11494.0
2017-05-08 02:00:00,11388.0
2017-05-08 03:00:00,11318.0
2017-05-08 04:00:00,11556.0
2017-05-08 05:00:00,11965.0
2017-05-08 06:00:00,12846.0
2017-05-08 07:00:00,14251.0
2017-05-08 08:00:00,14841.0
2017-05-08 09:00:00,14720.0
2017-05-08 10:00:00,14572.0
2017-05-08 11:00:00,14437.0
2017-05-08 12:00:00,14228.0
2017-05-08 13:00:00,14102.0
2017-05-08 14:00:00,14017.0
2017-05-08 15:00:00,13855.0
2017-05-08 16:00:00,13559.0
2017-05-08 17:00:00,13498.0
2017-05-08 18:00:00,13312.0
2017-05-08 19:00:00,13300.0
2017-05-08 20:00:00,13329.0
2017-05-08 21:00:00,13725.0
2017-05-08 22:00:00,13842.0
2017-05-08 23:00:00,13192.0
2017-05-08 00:00:00,11746.0
