Datetime,AEP_MW
2015-09-15 01:00:00,11725.0
2015-09-15 02:00:00,11315.0
2015-09-15 03:00:00,11016.0
2015-09-15 04:00:00,10967.0
2015-09-15 05:00:00,11185.0
2015-09-15 06:00:00,11888.0
2015-09-15 07:00:00,13180.0
2015-09-15 08:00:00,13789.0
2015-09-15 09:00:00,13963.0
2015-09-15 10:00:00,14159.0
2015-09-15 11:00:00,14688.0
2015-09-15 12:00:00,15190.0
2015-09-15 13:00:00,15364.0
2015-09-15 14:00:00,15660.0
2015-09-15 15:00:00,15939.0
2015-09-15 16:00:00,16218.0
2015-09-15 17:00:00,16406.0
2015-09-15 18:00:00,16437.0
2015-09-15 19:00:00,16157.0
2015-09-15 20:00:00,15781.0
2015-09-15 21:00:00,15994.0
2015-09-15 22:00:00,15220.0
2015-09-15 23:00:00,13944.0
2015-09-15 00:00:00,12284.0
