Datetime,AEP_MW
2011-11-29 01:00:00,13648.0
2011-11-29 02:00:00,13260.0
2011-11-29 03:00:00,13050.0
2011-11-29 04:00:00,12964.0
2011-11-29 05:00:00,13163.0
2011-11-29 06:00:00,14012.0
2011-11-29 07:00:00,15547.0
2011-11-29 08:00:00,16537.0
2011-11-29 09:00:00,16629.0
2011-11-29 10:00:00,16833.0
2011-11-29 11:00:00,16751.0
2011-11-29 12:00:00,16653.0
2011-11-29 13:00:00,16722.0
2011-11-29 14:00:00,16845.0
2011-11-29 15:00:00,16861.0
2011-11-29 16:00:00,16961.0
2011-11-29 17:00:00,17369.0
2011-11-29 18:00:00,18340.0
2011-11-29 19:00:00,18473.0
2011-11-29 20:00:00,18396.0
2011-11-29 21:00:00,18289.0
2011-11-29 22:00:00,17743.0
2011-11-29 23:00:00,16855.0
2011-11-29 00:00:00,14292.0
