Datetime,AEP_MW
2012-08-23 01:00:00,13394.0
2012-08-23 02:00:00,12891.0
2012-08-23 03:00:00,12448.0
2012-08-23 04:00:00,12186.0
2012-08-23 05:00:00,12233.0
2012-08-23 06:00:00,12828.0
2012-08-23 07:00:00,14014.0
2012-08-23 08:00:00,14505.0
2012-08-23 09:00:00,15011.0
2012-08-23 10:00:00,15821.0
2012-08-23 11:00:00,16506.0
2012-08-23 12:00:00,17172.0
2012-08-23 13:00:00,17899.0
2012-08-23 14:00:00,18599.0
2012-08-23 15:00:00,19144.0
2012-08-23 16:00:00,19382.0
2012-08-23 17:00:00,19672.0
2012-08-23 18:00:00,19634.0
2012-08-23 19:00:00,19417.0
2012-08-23 20:00:00,18818.0
2012-08-23 21:00:00,18642.0
2012-08-23 22:00:00,18153.0
2012-08-23 23:00:00,16729.0
2012-08-23 00:00:00,14464.0
