Datetime,AEP_MW
2005-02-26 01:00:00,15411.0
2005-02-26 02:00:00,14893.0
2005-02-26 03:00:00,14913.0
2005-02-26 04:00:00,14874.0
2005-02-26 05:00:00,15053.0
2005-02-26 06:00:00,15654.0
2005-02-26 07:00:00,16180.0
2005-02-26 08:00:00,16786.0
2005-02-26 09:00:00,17143.0
2005-02-26 10:00:00,17091.0
2005-02-26 11:00:00,16781.0
2005-02-26 12:00:00,16237.0
2005-02-26 13:00:00,15452.0
2005-02-26 14:00:00,15081.0
2005-02-26 15:00:00,14608.0
2005-02-26 16:00:00,14281.0
2005-02-26 17:00:00,14245.0
2005-02-26 18:00:00,14606.0
2005-02-26 19:00:00,15563.0
2005-02-26 20:00:00,16169.0
2005-02-26 21:00:00,16275.0
2005-02-26 22:00:00,16091.0
2005-02-26 23:00:00,15728.0
2005-02-26 00:00:00,16141.0
