Datetime,AEP_MW
2018-04-03 01:00:00,12819.0
2018-04-03 02:00:00,12618.0
2018-04-03 03:00:00,12519.0
2018-04-03 04:00:00,12487.0
2018-04-03 05:00:00,12837.0
2018-04-03 06:00:00,13579.0
2018-04-03 07:00:00,14694.0
2018-04-03 08:00:00,15395.0
2018-04-03 09:00:00,15549.0
2018-04-03 10:00:00,15460.0
2018-04-03 11:00:00,15441.0
2018-04-03 12:00:00,15248.0
2018-04-03 13:00:00,15131.0
2018-04-03 14:00:00,14984.0
2018-04-03 15:00:00,14714.0
2018-04-03 16:00:00,14322.0
2018-04-03 17:00:00,14137.0
2018-04-03 18:00:00,14040.0
2018-04-03 19:00:00,13930.0
2018-04-03 20:00:00,14083.0
2018-04-03 21:00:00,14399.0
2018-04-03 22:00:00,13849.0
2018-04-03 23:00:00,13005.0
2018-04-03 00:00:00,13364.0
