Datetime,AEP_MW
2009-12-05 01:00:00,15120.0
2009-12-05 02:00:00,14642.0
2009-12-05 03:00:00,14393.0
2009-12-05 04:00:00,14364.0
2009-12-05 05:00:00,14512.0
2009-12-05 06:00:00,14993.0
2009-12-05 07:00:00,15637.0
2009-12-05 08:00:00,16527.0
2009-12-05 09:00:00,17199.0
2009-12-05 10:00:00,17690.0
2009-12-05 11:00:00,17665.0
2009-12-05 12:00:00,17654.0
2009-12-05 13:00:00,17333.0
2009-12-05 14:00:00,17107.0
2009-12-05 15:00:00,16862.0
2009-12-05 16:00:00,16885.0
2009-12-05 17:00:00,17241.0
2009-12-05 18:00:00,18138.0
2009-12-05 19:00:00,18437.0
2009-12-05 20:00:00,18327.0
2009-12-05 21:00:00,18213.0
2009-12-05 22:00:00,17883.0
2009-12-05 23:00:00,17269.0
2009-12-05 00:00:00,15835.0
