Datetime,AEP_MW
2006-01-26 01:00:00,16563.0
2006-01-26 02:00:00,16259.0
2006-01-26 03:00:00,16131.0
2006-01-26 04:00:00,16181.0
2006-01-26 05:00:00,16413.0
2006-01-26 06:00:00,17269.0
2006-01-26 07:00:00,18993.0
2006-01-26 08:00:00,20005.0
2006-01-26 09:00:00,19662.0
2006-01-26 10:00:00,19312.0
2006-01-26 11:00:00,18929.0
2006-01-26 12:00:00,18526.0
2006-01-26 13:00:00,18190.0
2006-01-26 14:00:00,17833.0
2006-01-26 15:00:00,17332.0
2006-01-26 16:00:00,16974.0
2006-01-26 17:00:00,17054.0
2006-01-26 18:00:00,17818.0
2006-01-26 19:00:00,19020.0
2006-01-26 20:00:00,19289.0
2006-01-26 21:00:00,19352.0
2006-01-26 22:00:00,19082.0
2006-01-26 23:00:00,18336.0
2006-01-26 00:00:00,17328.0
