Datetime,AEP_MW
2011-11-06 01:00:00,13506.0
2011-11-06 03:00:00,13220.0
2011-11-06 04:00:00,13280.0
2011-11-06 05:00:00,13273.0
2011-11-06 06:00:00,13639.0
2011-11-06 07:00:00,14248.0
2011-11-06 08:00:00,14789.0
2011-11-06 09:00:00,15083.0
2011-11-06 10:00:00,14792.0
2011-11-06 11:00:00,14187.0
2011-11-06 12:00:00,13774.0
2011-11-06 13:00:00,13509.0
2011-11-06 14:00:00,13271.0
2011-11-06 15:00:00,13030.0
2011-11-06 16:00:00,13028.0
2011-11-06 17:00:00,13253.0
2011-11-06 18:00:00,14112.0
2011-11-06 19:00:00,14863.0
2011-11-06 20:00:00,14890.0
2011-11-06 21:00:00,14787.0
2011-11-06 22:00:00,14413.0
2011-11-06 23:00:00,13823.0
2011-11-06 00:00:00,13948.0
