Datetime,AEP_MW
2012-02-26 01:00:00,15686.0
2012-02-26 02:00:00,15569.0
2012-02-26 03:00:00,15544.0
2012-02-26 04:00:00,15598.0
2012-02-26 05:00:00,15776.0
2012-02-26 06:00:00,15982.0
2012-02-26 07:00:00,16532.0
2012-02-26 08:00:00,16981.0
2012-02-26 09:00:00,17127.0
2012-02-26 10:00:00,16558.0
2012-02-26 11:00:00,15915.0
2012-02-26 12:00:00,15332.0
2012-02-26 13:00:00,15003.0
2012-02-26 14:00:00,14519.0
2012-02-26 15:00:00,14136.0
2012-02-26 16:00:00,13920.0
2012-02-26 17:00:00,13897.0
2012-02-26 18:00:00,14244.0
2012-02-26 19:00:00,15272.0
2012-02-26 20:00:00,16172.0
2012-02-26 21:00:00,16329.0
2012-02-26 22:00:00,16130.0
2012-02-26 23:00:00,15702.0
2012-02-26 00:00:00,16149.0
