Datetime,AEP_MW
2015-11-02 01:00:00,10996.0
2015-11-02 02:00:00,10967.0
2015-11-02 03:00:00,10902.0
2015-11-02 04:00:00,10948.0
2015-11-02 05:00:00,11311.0
2015-11-02 06:00:00,12183.0
2015-11-02 07:00:00,13650.0
2015-11-02 08:00:00,14173.0
2015-11-02 09:00:00,14249.0
2015-11-02 10:00:00,14321.0
2015-11-02 11:00:00,14307.0
2015-11-02 12:00:00,14200.0
2015-11-02 13:00:00,14286.0
2015-11-02 14:00:00,14204.0
2015-11-02 15:00:00,13984.0
2015-11-02 16:00:00,13880.0
2015-11-02 17:00:00,13938.0
2015-11-02 18:00:00,14258.0
2015-11-02 19:00:00,14846.0
2015-11-02 20:00:00,14714.0
2015-11-02 21:00:00,14196.0
2015-11-02 22:00:00,13536.0
2015-11-02 23:00:00,12802.0
2015-11-02 00:00:00,11373.0
