Datetime,AEP_MW
2006-08-26 01:00:00,15095.0
2006-08-26 02:00:00,14198.0
2006-08-26 03:00:00,13498.0
2006-08-26 04:00:00,13017.0
2006-08-26 05:00:00,12833.0
2006-08-26 06:00:00,12927.0
2006-08-26 07:00:00,13201.0
2006-08-26 08:00:00,13478.0
2006-08-26 09:00:00,14583.0
2006-08-26 10:00:00,15800.0
2006-08-26 11:00:00,17094.0
2006-08-26 12:00:00,18133.0
2006-08-26 13:00:00,19073.0
2006-08-26 14:00:00,19605.0
2006-08-26 15:00:00,19983.0
2006-08-26 16:00:00,20144.0
2006-08-26 17:00:00,20168.0
2006-08-26 18:00:00,20058.0
2006-08-26 19:00:00,19585.0
2006-08-26 20:00:00,18986.0
2006-08-26 21:00:00,18890.0
2006-08-26 22:00:00,18306.0
2006-08-26 23:00:00,17090.0
2006-08-26 00:00:00,16345.0
