Datetime,AEP_MW
2008-08-15 01:00:00,14698.0
2008-08-15 02:00:00,13969.0
2008-08-15 03:00:00,13344.0
2008-08-15 04:00:00,13149.0
2008-08-15 05:00:00,13230.0
2008-08-15 06:00:00,13764.0
2008-08-15 07:00:00,14639.0
2008-08-15 08:00:00,15371.0
2008-08-15 09:00:00,16003.0
2008-08-15 10:00:00,16727.0
2008-08-15 11:00:00,17310.0
2008-08-15 12:00:00,17878.0
2008-08-15 13:00:00,18381.0
2008-08-15 14:00:00,18763.0
2008-08-15 15:00:00,18916.0
2008-08-15 16:00:00,18889.0
2008-08-15 17:00:00,18903.0
2008-08-15 18:00:00,18645.0
2008-08-15 19:00:00,18231.0
2008-08-15 20:00:00,17700.0
2008-08-15 21:00:00,17397.0
2008-08-15 22:00:00,17271.0
2008-08-15 23:00:00,16202.0
2008-08-15 00:00:00,15796.0
