Datetime,AEP_MW
2013-07-07 01:00:00,13217.0
2013-07-07 02:00:00,12394.0
2013-07-07 03:00:00,11862.0
2013-07-07 04:00:00,11595.0
2013-07-07 05:00:00,11359.0
2013-07-07 06:00:00,11353.0
2013-07-07 07:00:00,11384.0
2013-07-07 08:00:00,11646.0
2013-07-07 09:00:00,12383.0
2013-07-07 10:00:00,13179.0
2013-07-07 11:00:00,13951.0
2013-07-07 12:00:00,14603.0
2013-07-07 13:00:00,15140.0
2013-07-07 14:00:00,15648.0
2013-07-07 15:00:00,15898.0
2013-07-07 16:00:00,16196.0
2013-07-07 17:00:00,16391.0
2013-07-07 18:00:00,16629.0
2013-07-07 19:00:00,16491.0
2013-07-07 20:00:00,16308.0
2013-07-07 21:00:00,16034.0
2013-07-07 22:00:00,15984.0
2013-07-07 23:00:00,15258.0
2013-07-07 00:00:00,14178.0
