Datetime,AEP_MW
2011-06-30 01:00:00,13890.0
2011-06-30 02:00:00,13093.0
2011-06-30 03:00:00,12583.0
2011-06-30 04:00:00,12405.0
2011-06-30 05:00:00,12234.0
2011-06-30 06:00:00,12816.0
2011-06-30 07:00:00,13415.0
2011-06-30 08:00:00,14415.0
2011-06-30 09:00:00,15233.0
2011-06-30 10:00:00,16055.0
2011-06-30 11:00:00,17107.0
2011-06-30 12:00:00,17788.0
2011-06-30 13:00:00,18298.0
2011-06-30 14:00:00,18963.0
2011-06-30 15:00:00,19477.0
2011-06-30 16:00:00,19729.0
2011-06-30 17:00:00,20128.0
2011-06-30 18:00:00,20042.0
2011-06-30 19:00:00,19769.0
2011-06-30 20:00:00,19147.0
2011-06-30 21:00:00,18470.0
2011-06-30 22:00:00,18348.0
2011-06-30 23:00:00,17249.0
2011-06-30 00:00:00,15072.0
